oolite_buoy_diffuse.png	1.0 1.0	0.03089 0.80160	0.10831 0.98121	0.12761 0.96821
oolite_buoy_diffuse.png	1.0 1.0	0.93864 0.75938	0.93864 0.51594	0.92538 0.54082
oolite_buoy_diffuse.png	1.0 1.0	0.93864 0.75938	0.92538 0.54082	0.92538 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.99339 0.02446	0.98013 0.00319	0.98013 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.99339 0.02446	0.98013 0.24504	0.99339 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.12761 0.96821	0.11126 0.98454	0.42612 0.98454
oolite_buoy_diffuse.png	1.0 1.0	0.12761 0.96821	0.42612 0.98454	0.41239 0.96821
oolite_buoy_diffuse.png	1.0 1.0	0.11570 0.99739	0.42168 0.99739	0.42612 0.98454
oolite_buoy_diffuse.png	1.0 1.0	0.11570 0.99739	0.42612 0.98454	0.11126 0.98454
oolite_buoy_diffuse.png	1.0 1.0	0.95822 0.01468	0.94605 0.00324	0.94605 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.95822 0.01468	0.94605 0.24504	0.95822 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.97501 0.24504	0.97501 0.00336	0.96194 0.02476
oolite_buoy_diffuse.png	1.0 1.0	0.97501 0.24504	0.96194 0.02476	0.96194 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.41239 0.96821	0.42941 0.98024	0.53134 0.81805
oolite_buoy_diffuse.png	1.0 1.0	0.41239 0.96821	0.53134 0.81805	0.51724 0.80794
oolite_buoy_diffuse.png	1.0 1.0	0.36807 0.00620	0.36807 0.21299	0.38115 0.21299
oolite_buoy_diffuse.png	1.0 1.0	0.36807 0.00620	0.38115 0.21299	0.38115 0.02666
oolite_buoy_diffuse.png	1.0 1.0	0.92533 0.24504	0.93964 0.24504	0.93964 0.00333
oolite_buoy_diffuse.png	1.0 1.0	0.92533 0.24504	0.93964 0.00333	0.92533 0.01458
oolite_buoy_diffuse.png	1.0 1.0	0.37225 0.53965	0.36624 0.55830	0.51724 0.80794
oolite_buoy_diffuse.png	1.0 1.0	0.37225 0.53965	0.51724 0.80794	0.52807 0.80795
oolite_buoy_diffuse.png	1.0 1.0	0.26918 0.87031	0.36630 0.70344	0.17297 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.17297 0.70344	0.17301 0.55830	0.03089 0.80160
oolite_buoy_diffuse.png	1.0 1.0	0.51724 0.80794	0.36624 0.55830	0.36630 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.12761 0.96821	0.41239 0.96821	0.26918 0.87031
oolite_buoy_diffuse.png	1.0 1.0	0.26918 0.87031	0.41239 0.96821	0.51724 0.80794
oolite_buoy_diffuse.png	1.0 1.0	0.26918 0.87031	0.51724 0.80794	0.36630 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.17297 0.70344	0.03089 0.80160	0.12761 0.96821
oolite_buoy_diffuse.png	1.0 1.0	0.17297 0.70344	0.12761 0.96821	0.26918 0.87031
oolite_buoy_diffuse.png	1.0 1.0	0.36630 0.70344	0.36624 0.55830	0.17301 0.55830
oolite_buoy_diffuse.png	1.0 1.0	0.36630 0.70344	0.17301 0.55830	0.17297 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.73823 0.89775	0.83493 0.73077	0.64192 0.73077
oolite_buoy_diffuse.png	1.0 1.0	0.77442 0.02897	0.69003 0.03439	0.65122 0.06530
oolite_buoy_diffuse.png	1.0 1.0	0.77442 0.02897	0.65122 0.06530	0.67589 0.10852
oolite_buoy_diffuse.png	1.0 1.0	0.64244 0.06531	0.60305 0.03421	0.51883 0.02893
oolite_buoy_diffuse.png	1.0 1.0	0.64244 0.06531	0.51883 0.02893	0.61820 0.10849
oolite_buoy_diffuse.png	1.0 1.0	0.64244 0.06531	0.61820 0.10849	0.63833 0.10957
oolite_buoy_diffuse.png	1.0 1.0	0.65122 0.06530	0.64244 0.06531	0.63833 0.10957
oolite_buoy_diffuse.png	1.0 1.0	0.65122 0.06530	0.63833 0.10957	0.65482 0.10927
oolite_buoy_diffuse.png	1.0 1.0	0.65122 0.06530	0.65482 0.10927	0.67589 0.10852
oolite_buoy_diffuse.png	1.0 1.0	0.69003 0.03439	0.60305 0.03421	0.64244 0.06531
oolite_buoy_diffuse.png	1.0 1.0	0.69003 0.03439	0.64244 0.06531	0.65122 0.06530
oolite_buoy_diffuse.png	1.0 1.0	0.78766 0.04912	0.78388 0.06317	0.95595 0.36121
oolite_buoy_diffuse.png	1.0 1.0	0.78766 0.04912	0.95595 0.36121	0.96999 0.36492
oolite_buoy_diffuse.png	1.0 1.0	0.96842 0.37172	0.95441 0.36797	0.87663 0.41287
oolite_buoy_diffuse.png	1.0 1.0	0.96842 0.37172	0.87663 0.41287	0.87287 0.42689
oolite_buoy_diffuse.png	1.0 1.0	0.51498 0.04558	0.51873 0.05960	0.59651 0.10450
oolite_buoy_diffuse.png	1.0 1.0	0.51498 0.04558	0.59651 0.10450	0.60890 0.10075
oolite_buoy_diffuse.png	1.0 1.0	0.32597 0.36343	0.34003 0.35967	0.51211 0.06164
oolite_buoy_diffuse.png	1.0 1.0	0.32597 0.36343	0.51211 0.06164	0.50830 0.04762
oolite_buoy_diffuse.png	1.0 1.0	0.61310 0.10969	0.59896 0.11178	0.42689 0.40982
oolite_buoy_diffuse.png	1.0 1.0	0.61310 0.10969	0.42689 0.40982	0.43129 0.42356
oolite_buoy_diffuse.png	1.0 1.0	0.68525 0.10255	0.69923 0.10623	0.77711 0.06127
oolite_buoy_diffuse.png	1.0 1.0	0.68525 0.10255	0.77711 0.06127	0.78080 0.04739
oolite_buoy_diffuse.png	1.0 1.0	0.86508 0.42550	0.86910 0.41136	0.69703 0.11332
oolite_buoy_diffuse.png	1.0 1.0	0.86508 0.42550	0.69703 0.11332	0.68274 0.10969
oolite_buoy_diffuse.png	1.0 1.0	0.42345 0.42540	0.41966 0.41146	0.34177 0.36649
oolite_buoy_diffuse.png	1.0 1.0	0.42345 0.42540	0.34177 0.36649	0.32790 0.37023
oolite_buoy_diffuse.png	1.0 1.0	0.77711 0.06127	0.69923 0.10623	0.71875 0.11526
oolite_buoy_diffuse.png	1.0 1.0	0.77711 0.06127	0.71875 0.11526	0.77478 0.08291
oolite_buoy_diffuse.png	1.0 1.0	0.69703 0.11332	0.86910 0.41136	0.87826 0.39155
oolite_buoy_diffuse.png	1.0 1.0	0.69703 0.11332	0.87826 0.39155	0.71875 0.11526
oolite_buoy_diffuse.png	1.0 1.0	0.87663 0.41287	0.95441 0.36797	0.93430 0.35920
oolite_buoy_diffuse.png	1.0 1.0	0.87663 0.41287	0.93430 0.35920	0.87826 0.39155
oolite_buoy_diffuse.png	1.0 1.0	0.34177 0.36649	0.41966 0.41146	0.41771 0.39004
oolite_buoy_diffuse.png	1.0 1.0	0.34177 0.36649	0.41771 0.39004	0.36167 0.35769
oolite_buoy_diffuse.png	1.0 1.0	0.42689 0.40982	0.59896 0.11178	0.57722 0.11375
oolite_buoy_diffuse.png	1.0 1.0	0.42689 0.40982	0.57722 0.11375	0.41771 0.39004
oolite_buoy_diffuse.png	1.0 1.0	0.59651 0.10450	0.51873 0.05960	0.52119 0.08140
oolite_buoy_diffuse.png	1.0 1.0	0.59651 0.10450	0.52119 0.08140	0.57722 0.11375
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.93430 0.35920	0.95595 0.36121
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.95595 0.36121	0.78388 0.06317
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.71875 0.11526	0.87826 0.39155
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.87826 0.39155	0.93430 0.35920
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.52119 0.08140	0.51211 0.06164
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.51211 0.06164	0.34003 0.35967
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.41771 0.39004	0.57722 0.11375
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.57722 0.11375	0.52119 0.08140
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.86508 0.42550	0.68274 0.10969
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.68274 0.10969	0.66209 0.11237
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.61310 0.10969	0.43129 0.42356
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.43129 0.42356	0.44296 0.44245
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.44296 0.44245	0.44296 0.44245
oolite_buoy_diffuse.png	1.0 1.0	0.46976 0.44366	0.82614 0.44348	0.64721 0.13434
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.66209 0.11237	0.64721 0.13434
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.64721 0.13434	0.82614 0.44348
oolite_buoy_diffuse.png	1.0 1.0	0.63833 0.10957	0.64721 0.13434	0.65482 0.10927
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.44296 0.44245	0.46976 0.44366
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.46976 0.44366	0.64721 0.13434
oolite_buoy_diffuse.png	1.0 1.0	0.76145 0.01425	0.76105 0.00131	0.53096 0.00131
oolite_buoy_diffuse.png	1.0 1.0	0.76145 0.01425	0.53096 0.00131	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.60305 0.03421	0.69003 0.03439	0.76145 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.60305 0.03421	0.76145 0.01425	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.69003 0.03439	0.77403 0.02287	0.76145 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.60305 0.03421	0.53138 0.01425	0.51897 0.02266
oolite_buoy_diffuse.png	1.0 1.0	0.77403 0.02287	0.78112 0.01202	0.76849 0.00378
oolite_buoy_diffuse.png	1.0 1.0	0.77403 0.02287	0.76849 0.00378	0.76145 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.96999 0.36492	0.98121 0.35845	0.79888 0.04264
oolite_buoy_diffuse.png	1.0 1.0	0.96999 0.36492	0.79888 0.04264	0.78766 0.04912
oolite_buoy_diffuse.png	1.0 1.0	0.31189 0.37727	0.29763 0.37680	0.29719 0.39042
oolite_buoy_diffuse.png	1.0 1.0	0.31189 0.37727	0.29719 0.39042	0.31079 0.38996
oolite_buoy_diffuse.png	1.0 1.0	0.99961 0.39264	0.99906 0.37851	0.98578 0.37939
oolite_buoy_diffuse.png	1.0 1.0	0.99961 0.39264	0.98578 0.37939	0.98667 0.39223
oolite_buoy_diffuse.png	1.0 1.0	0.52487 0.00296	0.51187 0.01060	0.51897 0.02266
oolite_buoy_diffuse.png	1.0 1.0	0.52487 0.00296	0.51897 0.02266	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.49708 0.04115	0.31475 0.35696	0.32597 0.36343
oolite_buoy_diffuse.png	1.0 1.0	0.49708 0.04115	0.32597 0.36343	0.50830 0.04762
oolite_buoy_diffuse.png	1.0 1.0	0.98667 0.39223	0.91851 0.46027	0.88674 0.51092
oolite_buoy_diffuse.png	1.0 1.0	0.98667 0.39223	0.88674 0.51092	0.86566 0.58656
oolite_buoy_diffuse.png	1.0 1.0	0.84725 0.59205	0.88674 0.51092	0.88455 0.48428
oolite_buoy_diffuse.png	1.0 1.0	0.84725 0.59205	0.88455 0.48428	0.83637 0.48233
oolite_buoy_diffuse.png	1.0 1.0	0.86871 0.42994	0.89106 0.47287	0.91851 0.46027
oolite_buoy_diffuse.png	1.0 1.0	0.86871 0.42994	0.91851 0.46027	0.98305 0.37647
oolite_buoy_diffuse.png	1.0 1.0	0.91851 0.46027	0.98667 0.39223	0.98578 0.37939
oolite_buoy_diffuse.png	1.0 1.0	0.88674 0.51092	0.85158 0.59500	0.86566 0.58656
oolite_buoy_diffuse.png	1.0 1.0	0.89106 0.47287	0.86871 0.42994	0.85611 0.45050
oolite_buoy_diffuse.png	1.0 1.0	0.88455 0.48428	0.89106 0.47287	0.85611 0.45050
oolite_buoy_diffuse.png	1.0 1.0	0.88455 0.48428	0.85611 0.45050	0.84747 0.46505
oolite_buoy_diffuse.png	1.0 1.0	0.88455 0.48428	0.84747 0.46505	0.83637 0.48233
oolite_buoy_diffuse.png	1.0 1.0	0.88674 0.51092	0.91851 0.46027	0.89106 0.47287
oolite_buoy_diffuse.png	1.0 1.0	0.88674 0.51092	0.89106 0.47287	0.88455 0.48428
oolite_buoy_diffuse.png	1.0 1.0	0.31537 0.37499	0.37933 0.45787	0.40772 0.47134
oolite_buoy_diffuse.png	1.0 1.0	0.31537 0.37499	0.40772 0.47134	0.43242 0.43032
oolite_buoy_diffuse.png	1.0 1.0	0.46294 0.48072	0.41470 0.48377	0.41244 0.50931
oolite_buoy_diffuse.png	1.0 1.0	0.46294 0.48072	0.41244 0.50931	0.45323 0.59062
oolite_buoy_diffuse.png	1.0 1.0	0.44292 0.44938	0.40772 0.47134	0.41470 0.48377
oolite_buoy_diffuse.png	1.0 1.0	0.44292 0.44938	0.41470 0.48377	0.45155 0.46377
oolite_buoy_diffuse.png	1.0 1.0	0.37933 0.45787	0.31189 0.37727	0.31079 0.38996
oolite_buoy_diffuse.png	1.0 1.0	0.41244 0.50931	0.37933 0.45787	0.31079 0.38996
oolite_buoy_diffuse.png	1.0 1.0	0.41244 0.50931	0.31079 0.38996	0.43276 0.58515
oolite_buoy_diffuse.png	1.0 1.0	0.41470 0.48377	0.46294 0.48072	0.45155 0.46377
oolite_buoy_diffuse.png	1.0 1.0	0.40772 0.47134	0.44292 0.44938	0.43242 0.43032
oolite_buoy_diffuse.png	1.0 1.0	0.37933 0.45787	0.41244 0.50931	0.41470 0.48377
oolite_buoy_diffuse.png	1.0 1.0	0.37933 0.45787	0.41470 0.48377	0.40772 0.47134
oolite_buoy_diffuse.png	1.0 1.0	0.41244 0.50931	0.43276 0.58515	0.44647 0.59315
oolite_buoy_diffuse.png	1.0 1.0	0.45651 0.46692	0.46623 0.48596	0.83090 0.48596
oolite_buoy_diffuse.png	1.0 1.0	0.45651 0.46692	0.83090 0.48596	0.83791 0.46701
oolite_buoy_diffuse.png	1.0 1.0	0.83791 0.46701	0.82614 0.44348	0.46976 0.44366
oolite_buoy_diffuse.png	1.0 1.0	0.83791 0.46701	0.46976 0.44366	0.45651 0.46692
oolite_buoy_diffuse.png	1.0 1.0	0.83090 0.60710	0.82061 0.59680	0.47647 0.59680
oolite_buoy_diffuse.png	1.0 1.0	0.83090 0.60710	0.47647 0.59680	0.46623 0.60710
oolite_buoy_diffuse.png	1.0 1.0	0.46623 0.60710	0.46623 0.62005	0.83090 0.62005
oolite_buoy_diffuse.png	1.0 1.0	0.46623 0.60710	0.83090 0.62005	0.83090 0.60710
oolite_buoy_diffuse.png	1.0 1.0	0.83582 0.49170	0.82564 0.50195	0.82564 0.59188
oolite_buoy_diffuse.png	1.0 1.0	0.83582 0.49170	0.82564 0.59188	0.83582 0.60203
oolite_buoy_diffuse.png	1.0 1.0	0.46623 0.48596	0.47647 0.49651	0.82061 0.49651
oolite_buoy_diffuse.png	1.0 1.0	0.46623 0.48596	0.82061 0.49651	0.83090 0.48596
oolite_buoy_diffuse.png	1.0 1.0	0.44292 0.44938	0.45155 0.46377	0.46976 0.44366
oolite_buoy_diffuse.png	1.0 1.0	0.82564 0.59188	0.82564 0.50195	0.80807 0.51435
oolite_buoy_diffuse.png	1.0 1.0	0.82564 0.59188	0.80807 0.51435	0.80807 0.57905
oolite_buoy_diffuse.png	1.0 1.0	0.82061 0.49651	0.47647 0.49651	0.48904 0.51435
oolite_buoy_diffuse.png	1.0 1.0	0.82061 0.49651	0.48904 0.51435	0.80807 0.51435
oolite_buoy_diffuse.png	1.0 1.0	0.47139 0.50227	0.47139 0.59208	0.48904 0.57905
oolite_buoy_diffuse.png	1.0 1.0	0.47139 0.50227	0.48904 0.57905	0.48904 0.51435
oolite_buoy_diffuse.png	1.0 1.0	0.80807 0.57905	0.48904 0.57905	0.47647 0.59680
oolite_buoy_diffuse.png	1.0 1.0	0.80807 0.57905	0.47647 0.59680	0.82061 0.59680
oolite_buoy_diffuse.png	1.0 1.0	0.80807 0.57905	0.80807 0.51435	0.48904 0.51435
oolite_buoy_diffuse.png	1.0 1.0	0.80807 0.57905	0.48904 0.51435	0.48904 0.57905
oolite_buoy_diffuse.png	1.0 1.0	0.46113 0.60234	0.47139 0.59208	0.47139 0.50227
oolite_buoy_diffuse.png	1.0 1.0	0.46113 0.60234	0.47139 0.50227	0.46113 0.49201
oolite_buoy_diffuse.png	1.0 1.0	0.82614 0.44348	0.84747 0.46505	0.85611 0.45050
oolite_buoy_diffuse.png	1.0 1.0	0.43276 0.58515	0.42632 0.59708	0.44042 0.60509
oolite_buoy_diffuse.png	1.0 1.0	0.43276 0.58515	0.44042 0.60509	0.44647 0.59315
oolite_buoy_diffuse.png	1.0 1.0	0.85826 0.60684	0.87202 0.59837	0.86566 0.58656
oolite_buoy_diffuse.png	1.0 1.0	0.85826 0.60684	0.86566 0.58656	0.85158 0.59500
oolite_buoy_diffuse.png	1.0 1.0	0.86566 0.58656	0.87663 0.59346	0.99763 0.39913
oolite_buoy_diffuse.png	1.0 1.0	0.86566 0.58656	0.99763 0.39913	0.98667 0.39223
oolite_buoy_diffuse.png	1.0 1.0	0.86566 0.58656	0.87202 0.59837	0.87663 0.59346
oolite_buoy_diffuse.png	1.0 1.0	0.99961 0.39264	0.98667 0.39223	0.99763 0.39913
oolite_buoy_diffuse.png	1.0 1.0	0.31079 0.38996	0.29976 0.39675	0.42169 0.59188
oolite_buoy_diffuse.png	1.0 1.0	0.31079 0.38996	0.42169 0.59188	0.43276 0.58515
oolite_buoy_diffuse.png	1.0 1.0	0.29976 0.39675	0.31079 0.38996	0.29719 0.39042
oolite_buoy_diffuse.png	1.0 1.0	0.42632 0.59708	0.43276 0.58515	0.42169 0.59188
oolite_buoy_diffuse.png	1.0 1.0	0.63229 0.73646	0.72849 0.90363	0.73823 0.89775
oolite_buoy_diffuse.png	1.0 1.0	0.63229 0.73646	0.73823 0.89775	0.64192 0.73077
oolite_buoy_diffuse.png	1.0 1.0	0.83493 0.73077	0.83500 0.71989	0.64187 0.71989
oolite_buoy_diffuse.png	1.0 1.0	0.83493 0.73077	0.64187 0.71989	0.64192 0.73077
oolite_buoy_diffuse.png	1.0 1.0	0.73823 0.89775	0.74807 0.90325	0.84425 0.73633
oolite_buoy_diffuse.png	1.0 1.0	0.73823 0.89775	0.84425 0.73633	0.83493 0.73077
oolite_buoy_diffuse.png	1.0 1.0	0.36116 0.21299	0.36807 0.21299	0.36807 0.00620
oolite_buoy_diffuse.png	1.0 1.0	0.36116 0.21299	0.36807 0.00620	0.36116 0.00620
oolite_buoy_diffuse.png	1.0 1.0	0.33070 0.00604	0.32259 0.00604	0.32259 0.21299
oolite_buoy_diffuse.png	1.0 1.0	0.33070 0.00604	0.32259 0.21299	0.33070 0.21299
oolite_buoy_diffuse.png	1.0 1.0	0.98132 0.51587	0.97336 0.51587	0.97336 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.98132 0.51587	0.97336 0.75938	0.98132 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.94605 0.00324	0.93964 0.00333	0.93964 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.94605 0.00324	0.93964 0.24504	0.94605 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.94396 0.51594	0.93864 0.51594	0.93864 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.94396 0.51594	0.93864 0.75938	0.94396 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.98013 0.00319	0.97501 0.00336	0.97501 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.98013 0.00319	0.97501 0.24504	0.98013 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.53096 0.00131	0.52487 0.00296	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.38471 0.53709	0.37225 0.53965	0.52807 0.80795
oolite_buoy_diffuse.png	1.0 1.0	0.38471 0.53709	0.52807 0.80795	0.53566 0.79982
oolite_buoy_diffuse.png	1.0 1.0	0.00212 0.80149	0.00949 0.80920	0.16780 0.53875
oolite_buoy_diffuse.png	1.0 1.0	0.00212 0.80149	0.16780 0.53875	0.15567 0.53601
oolite_buoy_diffuse.png	1.0 1.0	0.76145 0.01425	0.76849 0.00378	0.76105 0.00131
oolite_buoy_diffuse.png	1.0 1.0	0.33070 0.00604	0.33070 0.21299	0.34378 0.21299
oolite_buoy_diffuse.png	1.0 1.0	0.33070 0.00604	0.34378 0.21299	0.34378 0.02617
oolite_buoy_diffuse.png	1.0 1.0	0.34808 0.21299	0.36116 0.21299	0.36116 0.00620
oolite_buoy_diffuse.png	1.0 1.0	0.34808 0.21299	0.36116 0.00620	0.34808 0.02666
oolite_buoy_diffuse.png	1.0 1.0	0.36624 0.55830	0.36606 0.53827	0.17300 0.53827
oolite_buoy_diffuse.png	1.0 1.0	0.36624 0.55830	0.17300 0.53827	0.17301 0.55830
oolite_buoy_diffuse.png	1.0 1.0	0.32259 0.21299	0.32259 0.00604	0.30950 0.02616
oolite_buoy_diffuse.png	1.0 1.0	0.32259 0.21299	0.30950 0.02616	0.30950 0.21299
oolite_buoy_diffuse.png	1.0 1.0	0.99450 0.54029	0.98132 0.51587	0.98132 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.99450 0.54029	0.98132 0.75938	0.99450 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.00949 0.80920	0.03089 0.80160	0.17301 0.55830
oolite_buoy_diffuse.png	1.0 1.0	0.00949 0.80920	0.17301 0.55830	0.16780 0.53875
oolite_buoy_diffuse.png	1.0 1.0	0.97336 0.75938	0.97336 0.51587	0.96032 0.54004
oolite_buoy_diffuse.png	1.0 1.0	0.97336 0.75938	0.96032 0.54004	0.96032 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.95700 0.54042	0.94396 0.51594	0.94396 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.95700 0.54042	0.94396 0.75938	0.95700 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.03089 0.80160	0.01228 0.81477	0.10831 0.98121
oolite_buoy_diffuse.png	1.0 1.0	0.03089 0.80160	0.10831 0.98121	0.12761 0.96821
oolite_buoy_diffuse.png	1.0 1.0	0.93864 0.75938	0.93864 0.51594	0.92538 0.54082
oolite_buoy_diffuse.png	1.0 1.0	0.93864 0.75938	0.92538 0.54082	0.92538 0.75938
oolite_buoy_diffuse.png	1.0 1.0	0.99339 0.02446	0.98013 0.00319	0.98013 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.99339 0.02446	0.98013 0.24504	0.99339 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.12761 0.96821	0.11126 0.98454	0.42612 0.98454
oolite_buoy_diffuse.png	1.0 1.0	0.12761 0.96821	0.42612 0.98454	0.41239 0.96821
oolite_buoy_diffuse.png	1.0 1.0	0.11570 0.99739	0.42168 0.99739	0.42612 0.98454
oolite_buoy_diffuse.png	1.0 1.0	0.11570 0.99739	0.42612 0.98454	0.11126 0.98454
oolite_buoy_diffuse.png	1.0 1.0	0.95822 0.01468	0.94605 0.00324	0.94605 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.95822 0.01468	0.94605 0.24504	0.95822 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.97501 0.24504	0.97501 0.00336	0.96194 0.02476
oolite_buoy_diffuse.png	1.0 1.0	0.97501 0.24504	0.96194 0.02476	0.96194 0.24504
oolite_buoy_diffuse.png	1.0 1.0	0.41239 0.96821	0.42941 0.98024	0.53134 0.81805
oolite_buoy_diffuse.png	1.0 1.0	0.41239 0.96821	0.53134 0.81805	0.51724 0.80794
oolite_buoy_diffuse.png	1.0 1.0	0.36807 0.00620	0.36807 0.21299	0.38115 0.21299
oolite_buoy_diffuse.png	1.0 1.0	0.36807 0.00620	0.38115 0.21299	0.38115 0.02666
oolite_buoy_diffuse.png	1.0 1.0	0.92533 0.24504	0.93964 0.24504	0.93964 0.00333
oolite_buoy_diffuse.png	1.0 1.0	0.92533 0.24504	0.93964 0.00333	0.92533 0.01458
oolite_buoy_diffuse.png	1.0 1.0	0.37225 0.53965	0.36624 0.55830	0.51724 0.80794
oolite_buoy_diffuse.png	1.0 1.0	0.37225 0.53965	0.51724 0.80794	0.52807 0.80795
oolite_buoy_diffuse.png	1.0 1.0	0.26918 0.87031	0.36630 0.70344	0.17297 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.17297 0.70344	0.17301 0.55830	0.03089 0.80160
oolite_buoy_diffuse.png	1.0 1.0	0.51724 0.80794	0.36624 0.55830	0.36630 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.12761 0.96821	0.41239 0.96821	0.26918 0.87031
oolite_buoy_diffuse.png	1.0 1.0	0.26918 0.87031	0.41239 0.96821	0.51724 0.80794
oolite_buoy_diffuse.png	1.0 1.0	0.26918 0.87031	0.51724 0.80794	0.36630 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.17297 0.70344	0.03089 0.80160	0.12761 0.96821
oolite_buoy_diffuse.png	1.0 1.0	0.17297 0.70344	0.12761 0.96821	0.26918 0.87031
oolite_buoy_diffuse.png	1.0 1.0	0.36630 0.70344	0.36624 0.55830	0.17301 0.55830
oolite_buoy_diffuse.png	1.0 1.0	0.36630 0.70344	0.17301 0.55830	0.17297 0.70344
oolite_buoy_diffuse.png	1.0 1.0	0.73823 0.89775	0.83493 0.73077	0.64192 0.73077
oolite_buoy_diffuse.png	1.0 1.0	0.63525 0.75434	0.57574 0.75434	0.48026 0.91997
oolite_buoy_diffuse.png	1.0 1.0	0.63525 0.75434	0.48026 0.91997	0.50945 0.99363
oolite_buoy_diffuse.png	1.0 1.0	0.63525 0.75434	0.50945 0.99363	0.70195 0.99363
oolite_buoy_diffuse.png	1.0 1.0	0.63525 0.75434	0.70195 0.99363	0.73230 0.91997
oolite_buoy_diffuse.png	1.0 1.0	0.18515 0.25133	0.29445 0.06149	0.26044 0.00351
oolite_buoy_diffuse.png	1.0 1.0	0.18515 0.25133	0.26044 0.00351	0.04228 0.00325
oolite_buoy_diffuse.png	1.0 1.0	0.18515 0.25133	0.04228 0.00325	0.00907 0.06170
oolite_buoy_diffuse.png	1.0 1.0	0.18515 0.25133	0.00907 0.06170	0.11792 0.25133
oolite_buoy_diffuse.png	1.0 1.0	0.18514 0.25805	0.11788 0.25805	0.01285 0.44527
oolite_buoy_diffuse.png	1.0 1.0	0.18514 0.25805	0.01285 0.44527	0.04244 0.52848
oolite_buoy_diffuse.png	1.0 1.0	0.18514 0.25805	0.04244 0.52848	0.25836 0.52845
oolite_buoy_diffuse.png	1.0 1.0	0.18514 0.25805	0.25836 0.52845	0.29585 0.44521
oolite_buoy_diffuse.png	1.0 1.0	0.97173 0.99363	0.99868 0.91997	0.90172 0.75434
oolite_buoy_diffuse.png	1.0 1.0	0.97173 0.99363	0.90172 0.75434	0.84221 0.75435
oolite_buoy_diffuse.png	1.0 1.0	0.97173 0.99363	0.84221 0.75435	0.74596 0.91982
oolite_buoy_diffuse.png	1.0 1.0	0.97173 0.99363	0.74596 0.91982	0.77905 0.99363
oolite_buoy_diffuse.png	1.0 1.0	0.90172 0.75434	0.90172 0.74840	0.84221 0.74840
oolite_buoy_diffuse.png	1.0 1.0	0.90172 0.75434	0.84221 0.74840	0.84221 0.75435
