129,127,127,	0.97598,-0.06319,-0.20851,	3,	212,215,211
129,127,127,	0.82052,-0.31269,-0.47852,	3,	215,249,253
129,127,127,	0.82043,-0.31301,-0.47845,	3,	215,253,218
129,127,127,	0.49494,-0.03004,0.86841,	3,	217,271,277
129,127,127,	0.49497,-0.03006,0.86839,	3,	217,277,246
129,127,127,	0.91999,-0.31006,-0.23977,	3,	218,222,211
129,127,127,	0.88283,0.02044,0.46926,	3,	221,233,226
129,127,127,	0.88449,0.02063,0.46611,	3,	221,226,211
129,127,127,	0.82044,-0.31296,-0.47847,	3,	221,239,228
129,127,127,	0.82045,-0.31296,-0.47845,	3,	221,228,207
129,127,127,	0.71180,-0.65747,-0.24713,	3,	222,238,227
129,127,127,	0.05308,0.87496,-0.48128,	3,	223,247,258
129,127,127,	0.05308,0.87496,-0.48128,	3,	223,258,235
129,127,127,	0.82047,-0.31292,-0.47845,	3,	227,237,221
129,127,127,	-0.12794,-0.18734,-0.97393,	3,	229,275,272
129,127,127,	-0.02716,-0.23273,-0.97216,	3,	229,272,216
129,127,127,	-0.55230,-0.65005,-0.52191,	3,	230,252,248
129,127,127,	-0.55236,-0.64996,-0.52197,	3,	230,248,228
129,127,127,	-0.55174,-0.65283,-0.51903,	3,	231,255,251
129,127,127,	-0.55174,-0.65284,-0.51903,	3,	231,251,229
129,127,127,	0.20819,-0.67619,-0.70670,	3,	236,257,250
129,127,127,	0.20823,-0.67620,-0.70667,	3,	236,250,230
129,127,127,	-0.55229,-0.65003,-0.52195,	3,	239,263,259
129,127,127,	-0.55233,-0.64997,-0.52199,	3,	239,259,236
129,127,127,	-0.46682,-0.84984,-0.24463,	3,	240,267,262
129,127,127,	-0.46684,-0.84983,-0.24465,	3,	240,262,238
129,127,127,	0.70874,-0.30101,-0.63803,	3,	253,322,323
129,127,127,	0.70863,-0.30142,-0.63796,	3,	253,323,256
129,127,127,	0.52512,0.21171,-0.82427,	3,	254,261,249
129,127,127,	0.26257,-0.65892,-0.70490,	3,	256,265,264
129,127,127,	-0.28616,-0.94929,0.13024,	3,	265,328,337
129,127,127,	-0.28616,-0.94929,0.13024,	3,	265,337,285
129,127,127,	0.30462,-0.93001,-0.20562,	3,	270,274,273
129,127,127,	0.30468,-0.93000,-0.20558,	3,	270,273,268
129,127,127,	-0.28594,-0.94935,0.13030,	3,	276,282,280
129,127,127,	-0.28633,-0.94927,0.13001,	3,	276,280,274
129,127,127,	0.28616,0.94929,-0.13024,	3,	283,331,324
129,127,127,	0.28615,0.94929,-0.13024,	3,	283,324,261
129,127,127,	0.70999,-0.66585,-0.22927,	3,	289,308,307
129,127,127,	0.70999,-0.66585,-0.22927,	3,	289,307,288
129,127,127,	0.71003,0.66581,0.22925,	3,	290,304,305
129,127,127,	0.70999,0.66584,0.22928,	3,	290,305,291
129,127,127,	0.26637,0.85587,0.44332,	3,	293,335,360
129,127,127,	0.26637,0.85587,0.44331,	3,	293,360,301
129,127,127,	0.51510,-0.00000,0.85713,	3,	294,299,300
129,127,127,	0.51510,-0.00000,0.85713,	3,	294,300,295
129,127,127,	0.92623,0.37582,-0.02931,	3,	295,298,297
129,127,127,	0.85717,-0.00000,-0.51504,	3,	297,357,356
129,127,127,	0.85717,-0.00000,-0.51504,	3,	297,356,296
129,127,127,	-0.00000,-0.32559,0.94551,	3,	302,378,380
129,127,127,	-0.00000,-0.32559,0.94551,	3,	302,380,303
129,127,127,	-0.00003,-0.76772,0.64079,	3,	307,350,379
129,127,127,	-0.00000,-0.76760,0.64093,	3,	307,379,306
129,127,127,	0.00000,1.00000,-0.00000,	3,	312,364,370
129,127,127,	0.00000,1.00000,0.00000,	3,	312,370,315
129,127,127,	-0.46053,0.37576,0.80419,	3,	314,318,316
129,127,127,	0.10003,0.98096,0.16647,	3,	316,377,371
129,127,127,	0.10004,0.98096,0.16646,	3,	316,371,311
129,127,127,	-0.51504,-0.00000,-0.85717,	3,	320,353,352
129,127,127,	-0.51504,-0.00000,-0.85717,	3,	320,352,319
129,127,127,	-0.14690,-0.87199,-0.46696,	3,	323,330,328
129,127,127,	0.31611,0.66394,-0.67769,	3,	324,325,321
129,127,127,	0.97030,-0.00000,0.24192,	3,	326,332,333
129,127,127,	0.97030,-0.00000,0.24192,	3,	326,333,327
129,127,127,	-0.49497,0.02991,-0.86840,	3,	329,338,339
129,127,127,	-0.49497,0.02991,-0.86840,	3,	329,339,330
129,127,127,	0.82617,-0.00000,0.56342,	3,	334,342,343
129,127,127,	0.82617,-0.00000,0.56342,	3,	334,343,335
129,127,127,	0.97030,-0.00000,0.24192,	3,	340,346,347
129,127,127,	0.97030,-0.00000,0.24192,	3,	340,347,341
129,127,127,	-0.00000,1.00000,0.00000,	3,	341,374,345
129,127,127,	-0.00000,1.00000,0.00000,	3,	345,365,343
129,127,127,	0.12816,-0.04652,0.99066,	3,	348,380,366
129,127,127,	0.41798,-0.85896,-0.29576,	3,	351,369,368
129,127,127,	0.41794,-0.85897,-0.29578,	3,	351,368,350
129,127,127,	0.85717,-0.00000,-0.51504,	3,	355,392,391
129,127,127,	0.85717,-0.00000,-0.51504,	3,	355,391,354
129,127,127,	0.63123,0.75888,0.16014,	3,	357,363,355
129,127,127,	0.97029,-0.00000,0.24193,	3,	358,361,362
129,127,127,	0.97029,-0.00000,0.24193,	3,	358,362,359
129,127,127,	-0.21981,0.96656,0.13207,	3,	360,395,364
129,127,127,	-0.03362,0.95181,-0.30484,	3,	370,373,353
129,127,127,	-0.38620,0.92049,-0.05957,	3,	370,395,388
129,127,127,	-0.00000,1.00000,0.00000,	3,	371,422,419
129,127,127,	-0.00000,1.00000,0.00000,	3,	371,419,363
129,127,127,	-0.00000,1.00000,0.00000,	3,	374,395,365
129,127,127,	-0.84914,0.48389,-0.21171,	3,	374,396,411
129,127,127,	-0.84914,0.48388,-0.21171,	3,	374,411,387
129,127,127,	-0.23794,-0.00000,0.97128,	3,	375,389,390
129,127,127,	-0.23794,-0.00000,0.97128,	3,	375,390,376
129,127,127,	-0.30033,-0.06343,0.95173,	3,	380,412,394
129,127,127,	0.92651,-0.00000,0.37626,	3,	381,397,398
129,127,127,	0.92651,-0.00000,0.37626,	3,	381,398,382
129,127,127,	0.00000,1.00000,0.00000,	3,	382,413,396
129,127,127,	-0.00001,-0.32558,0.94551,	3,	383,393,368
129,127,127,	0.91285,-0.38605,-0.13292,	3,	384,406,405
129,127,127,	0.91285,-0.38605,-0.13292,	3,	384,405,383
129,127,127,	0.91285,0.38604,0.13293,	3,	385,407,408
129,127,127,	0.91285,0.38604,0.13293,	3,	385,408,386
129,127,127,	-0.00000,1.00000,0.00000,	3,	388,438,404
129,127,127,	-0.44332,0.85587,0.26638,	3,	390,432,434
129,127,127,	-0.44332,0.85587,0.26637,	3,	390,434,377
129,127,127,	0.30484,0.95181,-0.03362,	3,	392,419,398
129,127,127,	-0.30033,-0.53597,0.78901,	3,	393,412,379
129,127,127,	0.00003,-0.32550,0.94554,	3,	394,428,385
129,127,127,	0.70710,0.66859,0.23021,	3,	399,425,426
129,127,127,	0.70710,0.66859,0.23021,	3,	399,426,400
129,127,127,	0.81550,0.54722,0.18842,	3,	401,414,415
129,127,127,	0.81551,0.54722,0.18841,	3,	401,415,402
129,127,127,	0.57218,-0.00000,-0.82013,	3,	404,430,429
129,127,127,	0.57218,-0.00000,-0.82013,	3,	404,429,403
129,127,127,	0.67037,0.31964,0.66965,	3,	411,447,458
129,127,127,	0.67037,0.31964,0.66965,	3,	411,458,420
129,127,127,	0.66819,0.31964,-0.67183,	3,	418,457,446
129,127,127,	0.66819,0.31964,-0.67183,	3,	418,446,410
129,127,127,	0.05468,0.92033,-0.38731,	3,	419,439,413
129,127,127,	0.75414,0.62922,0.18803,	3,	420,441,433
129,127,127,	0.75414,0.62922,0.18803,	3,	420,433,409
129,127,127,	-0.84328,-0.36181,0.39745,	3,	421,436,428
129,127,127,	-0.84161,-0.36350,0.39946,	3,	421,428,412
129,127,127,	-0.57875,-0.77108,-0.26550,	3,	424,453,452
129,127,127,	-0.57875,-0.77108,-0.26550,	3,	424,452,423
129,127,127,	-0.61881,0.42755,0.65900,	3,	427,476,480
129,127,127,	-0.61881,0.42754,0.65900,	3,	427,480,435
129,127,127,	-0.13208,0.96656,-0.21981,	3,	434,439,422
129,127,127,	0.91876,-0.32317,0.22679,	3,	435,455,437
129,127,127,	0.91876,-0.32317,0.22679,	3,	435,437,421
129,127,127,	0.75364,-0.02512,0.65680,	3,	437,459,471
129,127,127,	0.75365,-0.02511,0.65680,	3,	437,471,456
129,127,127,	-0.00000,1.00000,0.00000,	3,	438,512,504
129,127,127,	-0.00000,1.00000,0.00000,	3,	438,504,430
129,127,127,	-0.25238,0.49351,-0.83232,	3,	439,489,491
129,127,127,	-0.25336,0.49637,-0.83031,	3,	439,491,447
129,127,127,	0.31199,0.89680,-0.31370,	3,	440,469,477
129,127,127,	0.31200,0.89680,-0.31370,	3,	440,477,464
129,127,127,	-0.10275,-0.00000,0.99471,	3,	442,467,468
129,127,127,	-0.10275,-0.00000,0.99471,	3,	442,468,443
129,127,127,	-0.41383,0.90803,0.06497,	3,	443,454,434
129,127,127,	0.16775,0.72054,-0.67281,	3,	449,482,474
129,127,127,	0.16775,0.72054,-0.67281,	3,	449,474,445
129,127,127,	0.54959,-0.72451,0.41597,	3,	455,487,500
129,127,127,	0.54959,-0.72450,0.41600,	3,	455,500,470
129,127,127,	0.22684,0.62921,0.74339,	3,	458,492,493
129,127,127,	0.22684,0.62922,0.74339,	3,	458,493,466
129,127,127,	0.40829,-0.86311,-0.29721,	3,	463,484,483
129,127,127,	0.40829,-0.86311,-0.29721,	3,	463,483,462
129,127,127,	0.18802,0.62922,-0.75414,	3,	464,505,510
129,127,127,	0.18803,0.62922,-0.75414,	3,	464,510,457
129,127,127,	0.31302,0.89680,0.31268,	3,	466,478,472
129,127,127,	0.31302,0.89680,0.31268,	3,	466,472,441
129,127,127,	-0.00000,1.00000,0.00000,	3,	468,489,454
129,127,127,	0.42901,-0.39425,0.81272,	3,	470,497,490
129,127,127,	0.42898,-0.39428,0.81272,	3,	470,490,459
129,127,127,	0.17036,0.98447,0.04248,	3,	472,501,465
129,127,127,	-0.00003,-0.32562,0.94550,	3,	475,522,485
129,127,127,	0.22973,-0.97325,0.00295,	3,	480,562,558
129,127,127,	0.22973,-0.97325,0.00296,	3,	480,558,487
129,127,127,	0.60039,0.75614,0.26035,	3,	485,506,507
129,127,127,	0.60039,0.75614,0.26035,	3,	485,507,486
129,127,127,	0.22974,0.76511,0.60153,	3,	488,565,567
129,127,127,	0.22975,0.76511,0.60151,	3,	488,567,479
129,127,127,	0.16064,-0.28273,0.94565,	3,	490,561,498
129,127,127,	-0.22923,0.31964,0.91939,	3,	491,613,608
129,127,127,	-0.22923,0.31964,0.91939,	3,	491,608,492
129,127,127,	-0.10703,0.89680,0.42929,	3,	493,586,528
129,127,127,	-0.10703,0.89680,0.42929,	3,	493,528,496
129,127,127,	-0.24192,-0.00000,0.97030,	3,	494,523,524
129,127,127,	-0.24192,-0.00000,0.97030,	3,	494,524,495
129,127,127,	-0.00000,1.00000,0.00000,	3,	495,636,625
129,127,127,	-0.00000,1.00000,0.00000,	3,	495,625,489
129,127,127,	0.04887,0.98588,0.16017,	3,	496,501,478
129,127,127,	0.31288,0.00381,0.94978,	3,	498,526,499
129,127,127,	0.31283,0.00380,0.94980,	3,	498,499,471
129,127,127,	0.10728,-0.69782,0.70819,	3,	500,559,560
129,127,127,	0.10734,-0.69777,0.70823,	3,	500,560,525
129,127,127,	0.04248,0.98447,-0.17036,	3,	501,502,477
129,127,127,	-0.11848,0.98588,-0.11835,	3,	501,549,527
129,127,127,	-0.12913,0.89680,-0.42317,	3,	502,527,574
129,127,127,	-0.12912,0.89680,-0.42317,	3,	502,574,505
129,127,127,	0.27864,-0.18869,0.94168,	3,	506,542,519
129,127,127,	0.00004,-0.32559,0.94551,	3,	508,521,483
129,127,127,	0.90846,-0.39520,-0.13608,	3,	509,516,515
129,127,127,	0.90845,-0.39521,-0.13609,	3,	509,515,508
129,127,127,	0.00000,1.00000,0.00000,	3,	512,624,609
129,127,127,	0.45868,0.19024,0.86800,	3,	513,541,529
129,127,127,	1.00000,-0.00000,-0.00000,	3,	514,520,519
129,127,127,	1.00000,-0.00000,-0.00000,	3,	514,519,513
129,127,127,	-0.00001,-0.32557,0.94552,	3,	521,551,476
129,127,127,	0.24639,-0.58694,0.77123,	3,	522,563,542
129,127,127,	0.12408,-0.43789,0.89043,	3,	525,561,497
129,127,127,	-0.11687,0.98617,0.11751,	3,	528,571,501
129,127,127,	1.00000,0.00000,0.00000,	3,	529,531,532
129,127,127,	1.00000,0.00000,0.00000,	3,	529,532,530
129,127,127,	1.00000,-0.00000,-0.00000,	3,	533,535,536
129,127,127,	1.00000,-0.00000,0.00000,	3,	533,536,534
129,127,127,	0.80893,-0.54979,0.20823,	3,	533,547,546
129,127,127,	0.45863,-0.68427,0.56695,	3,	535,543,517
129,127,127,	-0.16775,0.72054,0.67281,	3,	538,615,611
129,127,127,	-0.16775,0.72055,0.67281,	3,	538,611,524
129,127,127,	0.80908,0.30484,0.50246,	3,	539,544,531
129,127,127,	-0.00000,-0.13574,0.99074,	3,	541,552,553
129,127,127,	-0.00000,-0.13574,0.99074,	3,	541,553,539
129,127,127,	-0.00000,-0.50299,0.86429,	3,	546,568,557
129,127,127,	-0.00000,-0.50299,0.86429,	3,	546,557,543
129,127,127,	-0.00000,-0.94554,-0.32551,	3,	548,570,569
129,127,127,	0.00000,-0.94554,-0.32551,	3,	548,569,547
129,127,127,	-0.00000,-0.07220,0.99739,	3,	550,551,540
129,127,127,	-0.00000,-0.32557,0.94552,	3,	554,579,577
129,127,127,	-0.00000,-0.32557,0.94552,	3,	554,577,552
129,127,127,	0.00000,0.94554,0.32551,	3,	555,580,581
129,127,127,	-0.00000,0.94554,0.32551,	3,	555,581,556
129,127,127,	-0.00000,-0.32557,0.94552,	3,	557,578,576
129,127,127,	-0.00000,-0.32557,0.94552,	3,	557,576,550
129,127,127,	-0.18846,-0.91782,0.34941,	3,	558,637,626
129,127,127,	-0.18844,-0.91782,0.34942,	3,	558,626,559
129,127,127,	-0.04068,-0.47451,0.87931,	3,	560,595,561
129,127,127,	0.04048,-0.16740,0.98506,	3,	561,566,526
129,127,127,	-0.16064,-0.28273,0.94565,	3,	561,630,629
129,127,127,	-0.24639,-0.58694,0.77123,	3,	563,603,579
129,127,127,	-0.18844,0.50816,0.84040,	3,	564,627,638
129,127,127,	-0.18846,0.50813,0.84041,	3,	564,638,565
129,127,127,	0.21088,-0.95852,0.19175,	3,	567,648,651
129,127,127,	0.21196,-0.95760,0.19510,	3,	567,651,563
129,127,127,	-0.00000,-0.93517,0.35419,	3,	569,584,582
129,127,127,	-0.00000,-0.93517,0.35419,	3,	569,582,568
129,127,127,	-0.42345,0.89680,0.12820,	3,	571,623,632
129,127,127,	-0.42345,0.89680,0.12820,	3,	571,632,575
129,127,127,	0.10275,-0.00000,-0.99471,	3,	573,617,616
129,127,127,	0.10275,-0.00000,-0.99471,	3,	573,616,572
129,127,127,	-0.84629,-0.06685,0.52851,	3,	577,589,587
129,127,127,	-0.90377,-0.05810,0.42406,	3,	577,587,583
129,127,127,	-0.27863,-0.18869,0.94168,	3,	579,620,599
129,127,127,	-0.87308,-0.46099,-0.15881,	3,	585,594,593
129,127,127,	-0.87299,-0.46118,-0.15877,	3,	585,593,584
129,127,127,	-0.70420,0.67132,0.23116,	3,	589,604,605
129,127,127,	-0.70420,0.67132,0.23116,	3,	589,605,590
129,127,127,	-0.45863,-0.68427,0.56695,	3,	591,606,578
129,127,127,	-0.31285,0.00377,0.94979,	3,	596,629,656
129,127,127,	-0.31285,0.00383,0.94980,	3,	596,656,627
129,127,127,	-0.67037,0.31964,-0.66965,	3,	597,644,652
129,127,127,	-0.67037,0.31964,-0.66965,	3,	597,652,612
129,127,127,	0.00001,-0.32557,0.94552,	3,	598,650,551
129,127,127,	-1.00000,-0.00000,-0.00000,	3,	601,606,607
129,127,127,	-1.00000,0.00000,-0.00000,	3,	601,607,602
129,127,127,	-0.27869,-0.43102,0.85823,	3,	601,618,576
129,127,127,	0.00004,-0.32559,0.94551,	3,	603,642,620
129,127,127,	-0.54809,0.62922,0.55108,	3,	608,646,623
129,127,127,	-0.54809,0.62922,0.55107,	3,	608,623,586
129,127,127,	-0.24193,-0.00000,0.97029,	3,	610,635,636
129,127,127,	-0.24193,-0.00000,0.97029,	3,	610,636,611
129,127,127,	-0.00004,-0.32559,0.94551,	3,	618,640,598
129,127,127,	0.13208,0.96656,0.21981,	3,	624,639,631
129,127,127,	-0.05468,0.92033,0.38731,	3,	624,649,645
129,127,127,	-0.00000,1.00000,0.00000,	3,	625,672,666
129,127,127,	-0.31284,-0.58778,0.74609,	3,	626,655,628
129,127,127,	-0.31280,-0.58778,0.74610,	3,	626,628,595
129,127,127,	0.17280,0.95181,-0.25338,	3,	631,634,617
129,127,127,	-0.75414,0.62922,-0.18803,	3,	632,654,644
129,127,127,	-0.75414,0.62922,-0.18803,	3,	632,644,622
129,127,127,	0.85717,-0.00000,-0.51504,	3,	634,671,670
129,127,127,	0.85717,-0.00000,-0.51504,	3,	634,670,633
129,127,127,	-0.67000,0.52943,0.52038,	3,	638,677,694
129,127,127,	-0.67000,0.52946,0.52037,	3,	638,694,648
129,127,127,	-0.00000,-0.32561,0.94550,	3,	640,662,650
129,127,127,	-0.00000,1.00000,0.00000,	3,	645,695,688
129,127,127,	-0.00000,1.00000,0.00000,	3,	645,688,639
129,127,127,	0.00000,-0.32561,0.94550,	3,	651,664,642
129,127,127,	0.84914,0.48388,0.21171,	3,	652,673,685
129,127,127,	0.84914,0.48389,0.21171,	3,	652,685,661
129,127,127,	-0.90689,0.31964,0.27457,	3,	653,673,654
129,127,127,	-0.90689,0.31964,0.27456,	3,	653,654,646
129,127,127,	-0.00000,1.00000,0.00000,	3,	658,687,672
129,127,127,	-0.92651,-0.00000,-0.37626,	3,	660,675,674
129,127,127,	-0.92651,-0.00000,-0.37626,	3,	660,674,659
129,127,127,	-0.00000,1.00000,0.00000,	3,	661,697,675
129,127,127,	-0.70709,-0.66860,-0.23021,	3,	663,680,679
129,127,127,	-0.70712,-0.66857,-0.23022,	3,	663,679,662
129,127,127,	-0.70709,0.66860,0.23021,	3,	664,681,682
129,127,127,	-0.70710,0.66859,0.23021,	3,	664,682,665
129,127,127,	-0.00000,1.00000,0.00000,	3,	666,690,685
129,127,127,	-0.75364,-0.02511,0.65681,	3,	667,692,677
129,127,127,	-0.75365,-0.02512,0.65679,	3,	667,677,656
129,127,127,	-0.85717,-0.00000,0.51504,	3,	668,703,704
129,127,127,	-0.85717,-0.00000,0.51504,	3,	668,704,669
129,127,127,	-0.91876,-0.32317,0.22680,	3,	676,693,711
129,127,127,	-0.91876,-0.32317,0.22679,	3,	676,711,692
129,127,127,	0.15495,0.75889,-0.63251,	3,	678,684,671
129,127,127,	-0.49030,0.22900,0.84093,	3,	681,722,737
129,127,127,	-0.49030,0.22905,0.84092,	3,	681,737,709
129,127,127,	0.85717,-0.00000,-0.51504,	3,	684,758,757
129,127,127,	0.85717,-0.00000,-0.51504,	3,	684,757,683
129,127,127,	0.03362,0.95181,0.30484,	3,	687,713,689
129,127,127,	0.00000,1.00000,0.00000,	3,	690,719,717
129,127,127,	0.00000,1.00000,-0.00000,	3,	691,767,776
129,127,127,	0.00000,1.00000,0.00000,	3,	691,776,698
129,127,127,	0.84185,-0.36231,0.40002,	3,	694,711,726
129,127,127,	0.84289,-0.36305,0.39715,	3,	694,726,706
129,127,127,	-0.63123,0.75888,-0.16014,	3,	695,704,702
129,127,127,	-0.97029,-0.00000,-0.24193,	3,	697,700,699
129,127,127,	-0.97029,-0.00000,-0.24193,	3,	697,699,696
129,127,127,	-0.25337,0.95181,-0.17279,	3,	698,728,719
129,127,127,	-0.85717,-0.00000,0.51504,	3,	701,783,784
129,127,127,	-0.85717,-0.00000,0.51504,	3,	701,784,702
129,127,127,	0.00006,-0.32554,0.94553,	3,	705,741,726
129,127,127,	-0.49029,-0.69819,0.52168,	3,	707,735,720
129,127,127,	-0.49031,-0.69818,0.52167,	3,	707,720,679
129,127,127,	0.51504,-0.00000,0.85717,	3,	712,754,755
129,127,127,	0.51504,-0.00000,0.85717,	3,	712,755,713
129,127,127,	-0.99275,-0.00000,0.12018,	3,	716,724,725
129,127,127,	-0.99275,-0.00000,0.12018,	3,	716,725,717
129,127,127,	-0.70710,-0.66859,-0.23021,	3,	721,732,731
129,127,127,	-0.70711,-0.66858,-0.23021,	3,	721,731,720
129,127,127,	0.30033,-0.06343,0.95173,	3,	726,748,742
129,127,127,	-0.51504,-0.00000,-0.85717,	3,	728,788,787
129,127,127,	-0.51504,-0.00000,-0.85717,	3,	728,787,727
129,127,127,	-0.97030,-0.00000,-0.24192,	3,	730,740,739
129,127,127,	-0.97030,-0.00000,-0.24192,	3,	730,739,729
129,127,127,	0.00001,-0.32557,0.94552,	3,	731,743,705
129,127,127,	-0.91286,0.38604,0.13293,	3,	733,745,746
129,127,127,	-0.91286,0.38604,0.13293,	3,	733,746,734
129,127,127,	0.15741,-0.66260,0.73225,	3,	741,750,747
129,127,127,	0.00004,-0.32548,0.94555,	3,	742,752,745
129,127,127,	0.25642,-0.31470,0.91390,	3,	747,749,726
129,127,127,	-0.12816,-0.04652,0.99066,	3,	748,772,752
129,127,127,	-0.41798,-0.85897,-0.29576,	3,	751,771,770
129,127,127,	-0.41798,-0.85897,-0.29576,	3,	751,770,750
129,127,127,	0.49497,0.02991,-0.86840,	3,	759,779,769
129,127,127,	0.49497,0.02991,-0.86840,	3,	759,769,756
129,127,127,	-0.39604,0.63944,-0.65899,	3,	761,768,778
129,127,127,	-0.39587,0.63929,-0.65924,	3,	761,778,765
129,127,127,	-0.16649,0.98096,0.09999,	3,	763,850,854
129,127,127,	-0.16647,0.98096,0.10003,	3,	763,854,767
129,127,127,	-0.00842,0.84338,-0.53726,	3,	766,789,781
129,127,127,	-0.00842,0.84338,-0.53726,	3,	766,781,762
129,127,127,	0.14690,-0.87199,-0.46696,	3,	769,790,780
129,127,127,	-0.00000,-0.76760,0.64093,	3,	770,795,796
129,127,127,	-0.00000,-0.76760,0.64093,	3,	770,796,747
129,127,127,	0.00000,0.94552,0.32556,	3,	772,800,801
129,127,127,	-0.00000,0.94552,0.32556,	3,	772,801,773
129,127,127,	-0.63251,0.75889,-0.15495,	3,	776,792,788
129,127,127,	-0.51510,-0.00000,-0.85713,	3,	778,786,785
129,127,127,	-0.51510,-0.00000,-0.85713,	3,	778,785,777
129,127,127,	0.28616,-0.94929,0.13024,	3,	780,826,802
129,127,127,	0.28616,-0.94929,0.13024,	3,	780,802,760
129,127,127,	-0.14388,-0.17713,-0.97361,	3,	781,794,793
129,127,127,	-0.14429,-0.17680,-0.97361,	3,	781,793,779
129,127,127,	-0.92623,0.37582,0.02931,	3,	784,786,782
129,127,127,	-0.61633,0.64310,-0.45449,	3,	789,830,842
129,127,127,	-0.56194,0.72907,-0.39076,	3,	789,842,794
129,127,127,	-0.51504,-0.00000,-0.85717,	3,	792,860,859
129,127,127,	-0.51504,-0.00000,-0.85717,	3,	792,859,791
129,127,127,	-0.70862,-0.30141,-0.63797,	3,	793,838,835
129,127,127,	-0.70875,-0.30101,-0.63801,	3,	793,835,790
129,127,127,	-0.19419,-0.31939,0.92751,	3,	797,937,935
129,127,127,	-0.19419,-0.31938,0.92752,	3,	797,935,799
129,127,127,	-0.71000,-0.66584,-0.22926,	3,	798,806,805
129,127,127,	-0.71000,-0.66584,-0.22926,	3,	798,805,795
129,127,127,	-0.46250,0.18640,0.86681,	3,	799,807,800
129,127,127,	-0.08761,-0.99085,0.10266,	3,	805,940,936
129,127,127,	-0.10210,-0.97221,0.21069,	3,	805,936,796
129,127,127,	-0.00000,0.94551,0.32559,	3,	807,938,939
129,127,127,	-0.00000,0.94551,0.32558,	3,	807,939,808
129,127,127,	0.57168,-0.43682,-0.69453,	3,	810,816,815
129,127,127,	0.57160,-0.43670,-0.69467,	3,	810,815,809
129,127,127,	0.28612,-0.94928,0.13038,	3,	811,817,818
129,127,127,	0.28612,-0.94928,0.13040,	3,	811,818,813
129,127,127,	0.14985,0.68986,-0.70826,	3,	812,837,830
129,127,127,	0.14998,0.68977,-0.70833,	3,	812,830,804
129,127,127,	-0.30438,-0.93010,-0.20558,	3,	815,819,821
129,127,127,	-0.30439,-0.93000,-0.20602,	3,	815,821,817
129,127,127,	0.02200,-0.24120,-0.97023,	3,	816,875,888
129,127,127,	0.12669,-0.18311,-0.97489,	3,	816,888,819
129,127,127,	-0.74922,-0.49135,-0.44412,	3,	821,891,895
129,127,127,	-0.74939,-0.49137,-0.44382,	3,	821,895,823
129,127,127,	0.55230,-0.64998,-0.52200,	3,	828,863,868
129,127,127,	0.55232,-0.65002,-0.52193,	3,	828,868,832
129,127,127,	-0.20820,-0.67621,-0.70668,	3,	834,868,874
129,127,127,	-0.20823,-0.67618,-0.70670,	3,	834,874,841
129,127,127,	-0.55419,-0.75881,-0.34216,	3,	835,882,855
129,127,127,	-0.55423,-0.75879,-0.34217,	3,	835,855,827
129,127,127,	-0.85018,0.22317,-0.47686,	3,	837,869,889
129,127,127,	-0.85019,0.22306,-0.47689,	3,	837,889,842
129,127,127,	0.46332,-0.85428,-0.23566,	3,	843,876,890
129,127,127,	0.46332,-0.85428,-0.23567,	3,	843,890,846
129,127,127,	-0.05308,0.87496,-0.48128,	3,	844,881,869
129,127,127,	-0.05308,0.87496,-0.48128,	3,	844,869,833
129,127,127,	-0.14538,-0.69515,0.70401,	3,	845,887,894
129,127,127,	-0.14533,-0.69525,0.70392,	3,	845,894,849
129,127,127,	0.02928,0.37585,0.92622,	3,	848,857,850
129,127,127,	0.49497,0.03007,-0.86839,	3,	851,896,873
129,127,127,	0.49497,0.03007,-0.86839,	3,	851,873,836
129,127,127,	-0.65896,0.63944,0.39609,	3,	854,862,866
129,127,127,	-0.65895,0.63943,0.39611,	3,	854,866,858
129,127,127,	-0.85708,-0.00000,0.51518,	3,	856,861,862
129,127,127,	-0.85708,-0.00000,0.51518,	3,	856,862,857
129,127,127,	-0.82044,-0.31290,-0.47851,	3,	864,877,867
129,127,127,	-0.82044,-0.31298,-0.47846,	3,	867,883,863
129,127,127,	0.33496,0.41504,-0.84590,	3,	870,907,899
129,127,127,	0.33504,0.41499,-0.84589,	3,	870,899,853
129,127,127,	-0.33004,-0.42411,0.84333,	3,	872,909,921
129,127,127,	-0.33005,-0.42406,0.84335,	3,	872,921,885
129,127,127,	0.25845,-0.29049,-0.92132,	3,	878,915,908
129,127,127,	0.25847,-0.29050,-0.92131,	3,	878,908,871
129,127,127,	-0.88035,0.41741,0.22527,	3,	879,897,883
129,127,127,	-0.88039,0.41735,0.22525,	3,	879,883,871
129,127,127,	0.11535,-0.96524,-0.23452,	3,	879,918,930
129,127,127,	0.11536,-0.96525,-0.23451,	3,	879,930,904
129,127,127,	0.56924,-0.52488,-0.63283,	3,	880,901,920
129,127,127,	0.56925,-0.52489,-0.63281,	3,	880,920,884
129,127,127,	-0.93402,0.07970,-0.34822,	3,	881,892,889
129,127,127,	-0.91999,-0.31006,-0.23977,	3,	886,893,882
129,127,127,	-0.82036,-0.31295,-0.47861,	3,	888,910,913
129,127,127,	-0.82050,-0.31298,-0.47835,	3,	888,913,891
129,127,127,	-0.76160,-0.38138,0.52394,	3,	893,912,903
129,127,127,	-0.76387,-0.38047,0.52129,	3,	893,903,878
